variable,year,mean,sd,lower,upper
ck,2013,0.103374538569453,0.0332821439853339,0.0572100215447161,0.161694598830072
ck,2014,0.0727000022880595,0.0234062659661564,0.0402339759360226,0.113714632902717
ck,2015,0.0793551604900799,0.0255489399416828,0.0439171047740321,0.124124383219555
ck,2016,0.0937803003492813,0.0301932129749303,0.0519003332706314,0.146687649134732
ck,2017,0.102428627759013,0.0329776014913504,0.0566865311514965,0.160215040409404
ck,2018,0.137900283150492,0.0443979450157297,0.0763174208972325,0.215698481184429
ck,2019,0.144859484113011,0.0466385076500365,0.0801688145044911,0.226583803850767
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.627883315105734,0.0648104999341774,0.529426936242528,0.735052740243067
dep_t,1951,0.17051456626184,0.0484085732539834,0.10501806043121,0.252504710859505
dep_t,1952,0.120680113626414,0.0369874425325621,0.0715551735491847,0.184850397432113
dep_t,1953,0.14038956559326,0.0438450135241231,0.0828025817428028,0.218539030146345
dep_t,1954,0.145186409017075,0.0446594380816321,0.0857875062624286,0.220940545932708
dep_t,1955,0.14253850520243,0.0457473928939769,0.0822728960705424,0.224357674528372
dep_t,1956,0.136486805002253,0.0437319237174873,0.0783588224023191,0.214400248040031
dep_t,1957,0.114414659729191,0.0354620794316044,0.0672412972705814,0.175985687676768
dep_t,1958,0.148302973531498,0.0472503670248086,0.0866533027146658,0.23105597498993
dep_t,1959,0.187110930573028,0.0599804662601708,0.108941490504874,0.289918774686019
dep_t,1960,0.183639621850007,0.0607422182470826,0.104094504995046,0.290658721647972
dep_t,1961,0.144910336862859,0.0465336803767853,0.0835806514322652,0.22822197578313
dep_t,1962,0.148432655000369,0.0461629077837497,0.0857801799143455,0.229492429546328
dep_t,1963,0.145158475337841,0.0464388812001927,0.0848495288849131,0.224752443434362
dep_t,1964,0.137127147864846,0.0435069817941887,0.0815934619234747,0.212638301369063
dep_t,1965,0.121041213648609,0.0366029522198539,0.0711300880037249,0.186870050661092
dep_t,1966,0.176599707738132,0.0576577901247328,0.103089026701833,0.273217810363526
dep_t,1967,0.294744433702996,0.0939959908058922,0.171113418213193,0.464397597408946
dep_t,1968,0.362221304442134,0.114204005335509,0.208914663458496,0.577298747166514
dep_t,1969,0.527359456293379,0.176109141706199,0.302182351332861,0.842994983500783
dep_t,1970,0.617335278561641,0.198878152231763,0.361182950162083,0.978112471960938
dep_t,1971,0.727386743698831,0.228886873309069,0.421682887686175,1.12899250384134
dep_t,1972,0.81649080958573,0.268403672606905,0.457503856060435,1.29509383917479
dep_t,1973,0.791002631440523,0.25447963104712,0.462091898803693,1.23827085697893
dep_t,1974,0.695617136523597,0.21706460002457,0.404224521020103,1.077748943264
dep_t,1975,0.668925681871769,0.209899324892276,0.393558695217931,1.03509165980396
dep_t,1976,0.707269550779459,0.205021371522761,0.426564262301307,1.06564295931716
dep_t,1977,1.09473536164494,0.303146077514579,0.662608117175566,1.62950094764086
dep_t,1978,1.08525142842905,0.320567801629594,0.64602141585465,1.65436962188017
dep_t,1979,1.02276056733375,0.315207536328388,0.606398037423124,1.59445322115193
dep_t,1980,0.917659780240436,0.289516752354232,0.533792055894809,1.42341376923209
dep_t,1981,0.876202062959164,0.272912912867046,0.502734874279409,1.35599781930798
dep_t,1982,0.918405153523411,0.281763617613812,0.536368247936879,1.40087247420886
dep_t,1983,1.01886676005831,0.305824858022023,0.604451561136954,1.54925911202957
dep_t,1984,1.08243879239031,0.32909257582504,0.620402249963393,1.63588883541572
dep_t,1985,0.957197162599226,0.319505871773478,0.543304590371166,1.54613355266861
dep_t,1986,0.748780250071308,0.245061714773871,0.422653103567811,1.18708570104021
dep_t,1987,0.765796705627635,0.24384094824432,0.446096621501835,1.21267471471308
dep_t,1988,0.782335416734591,0.251497472440019,0.455908550807959,1.23563761184813
