variable,year,mean,sd,lower,upper
ck,2013,0.026280199230768,0.0140843975661753,0.0084369705568353,0.0530217361518071
ck,2014,0.0259428017149668,0.0139035754685703,0.00832865277424288,0.0523410182506984
ck,2015,0.0239398873711653,0.0128301497436972,0.00768563902848968,0.0483000292559354
ck,2016,0.0245564046500383,0.013160561031139,0.00788356515849947,0.0495438865115975
ck,2017,0.0234828670997619,0.0125852179933051,0.00753891766843267,0.047377965917161
ck,2018,0.0253446879369556,0.0135830272046342,0.00813663488691995,0.0511342910623695
ck,2019,0.0211143365388376,0.0113158468681183,0.00677852683463386,0.0425993262513783
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.547424385388471,0.0555842767735658,0.463681014982555,0.642149328686568
dep_t,1951,0.271740930337696,0.0461602872563903,0.204668504216163,0.352957862339225
dep_t,1952,0.2334687982544,0.0413190308450167,0.174067687429236,0.303639073942711
dep_t,1953,0.233242677028835,0.0415146066445122,0.17179468689325,0.304191784683677
dep_t,1954,0.298006082118782,0.0565074305001673,0.217775326148356,0.392892993388651
dep_t,1955,0.405903374296517,0.0760624045535599,0.293142810164283,0.534809234976467
dep_t,1956,0.627420526065253,0.116601279149947,0.459640178416046,0.827771785993244
dep_t,1957,0.873646337089575,0.166762448276867,0.636895681726685,1.15364179114457
dep_t,1958,0.918464391566338,0.166163126161458,0.67897980217348,1.2074608631813
dep_t,1959,1.11945799644398,0.211459494914478,0.801737568473539,1.47526091979978
dep_t,1960,1.17424848258618,0.207205252708831,0.867964995893477,1.51512255224419
dep_t,1961,1.19968893700992,0.225584415322775,0.882937990902863,1.57650309433809
dep_t,1962,1.1561303617871,0.211875699908866,0.846365707037257,1.52701553245864
dep_t,1963,1.13885648200846,0.205913156022188,0.843403333737133,1.48703411294684
dep_t,1964,1.13505938347807,0.200409564860564,0.848932905863287,1.48279318291384
dep_t,1965,1.28445687075821,0.225401509758842,0.946218132655231,1.66666894918795
dep_t,1966,1.29615021182171,0.238685703177974,0.946387166500309,1.69948863055128
dep_t,1967,1.24849004281688,0.216292733293806,0.927821473909832,1.61049611845505
dep_t,1968,1.29759148246509,0.225809573851,0.972719836015146,1.68320558879173
dep_t,1969,1.39517833110189,0.255902824431424,1.0172384187001,1.82487895099344
dep_t,1970,1.22104746547684,0.218840983550781,0.891150789381288,1.58518847446703
dep_t,1971,1.23921314760436,0.230410651997027,0.902156444524922,1.62906875593086
dep_t,1972,1.10886092656828,0.232955167198041,0.790530237552568,1.52566934230056
dep_t,1973,0.606470740286238,0.11134501788215,0.443320486989481,0.801646290077754
dep_t,1974,0.529612708564846,0.0961498682892817,0.387199640571182,0.685452290405835
dep_t,1975,0.514667899075167,0.0949266321352511,0.379012344125923,0.670786263089672
dep_t,1976,0.533983042490019,0.104425912361206,0.392081111315811,0.715443778753159
dep_t,1977,0.510942355593414,0.0914388824299404,0.377550288805473,0.665617136063716
dep_t,1978,0.585801894678606,0.107354585805413,0.422748076395436,0.771712495882424
